"t";"evento";"sujeto";"fase";"sesion"
3892;12;"M329";"acq";8
3903;12;"M329";"acq";8
4139;12;"M329";"acq";8
4192;12;"M329";"acq";8
4462;12;"M329";"acq";8
4471;11;"M329";"acq";8
4474;11;"M329";"acq";8
4479;12;"M329";"acq";8
4783;11;"M329";"acq";8
4783;21;"M329";"acq";8
4788;12;"M329";"acq";8
4833;31;"M329";"acq";8
4893;12;"M329";"acq";8
4933;5;"M329";"acq";8
5066;12;"M329";"acq";8
5698;12;"M329";"acq";8
5708;1;"M329";"acq";8
5714;1;"M329";"acq";8
5718;1;"M329";"acq";8
5722;1;"M329";"acq";8
5726;1;"M329";"acq";8
5733;12;"M329";"acq";8
5755;1;"M329";"acq";8
5759;1;"M329";"acq";8
5762;1;"M329";"acq";8
5765;1;"M329";"acq";8
5768;1;"M329";"acq";8
5768;2;"M329";"acq";8
5773;12;"M329";"acq";8
5799;12;"M329";"acq";8
5818;3;"M329";"acq";8
5918;51;"M329";"acq";8
5998;12;"M329";"acq";8
6156;12;"M329";"acq";8
6181;12;"M329";"acq";8
6585;12;"M329";"acq";8
6589;12;"M329";"acq";8
6598;11;"M329";"acq";8
6603;11;"M329";"acq";8
6606;12;"M329";"acq";8
6628;11;"M329";"acq";8
6628;21;"M329";"acq";8
6633;12;"M329";"acq";8
6678;31;"M329";"acq";8
6778;5;"M329";"acq";8
7016;12;"M329";"acq";8
7056;12;"M329";"acq";8
7249;12;"M329";"acq";8
7264;1;"M329";"acq";8
7269;1;"M329";"acq";8
7273;1;"M329";"acq";8
7276;1;"M329";"acq";8
7281;1;"M329";"acq";8
7285;1;"M329";"acq";8
7289;12;"M329";"acq";8
7298;12;"M329";"acq";8
7302;12;"M329";"acq";8
7316;12;"M329";"acq";8
7323;12;"M329";"acq";8
7341;1;"M329";"acq";8
7345;1;"M329";"acq";8
7348;1;"M329";"acq";8
7350;1;"M329";"acq";8
7352;1;"M329";"acq";8
7353;1;"M329";"acq";8
7366;12;"M329";"acq";8
7387;1;"M329";"acq";8
7391;1;"M329";"acq";8
7392;1;"M329";"acq";8
7396;1;"M329";"acq";8
7401;2;"M329";"acq";8
7407;12;"M329";"acq";8
7451;3;"M329";"acq";8
7551;5;"M329";"acq";8
7595;12;"M329";"acq";8
7604;12;"M329";"acq";8
7728;12;"M329";"acq";8
7760;12;"M329";"acq";8
8190;1;"M329";"acq";8
8198;1;"M329";"acq";8
8202;1;"M329";"acq";8
8204;1;"M329";"acq";8
8210;12;"M329";"acq";8
8218;12;"M329";"acq";8
8237;1;"M329";"acq";8
8241;1;"M329";"acq";8
8244;1;"M329";"acq";8
8250;1;"M329";"acq";8
8250;2;"M329";"acq";8
8254;12;"M329";"acq";8
8280;12;"M329";"acq";8
8300;3;"M329";"acq";8
8400;51;"M329";"acq";8
8707;12;"M329";"acq";8
8769;12;"M329";"acq";8
8776;12;"M329";"acq";8
9191;12;"M329";"acq";8
9209;11;"M329";"acq";8
9209;21;"M329";"acq";8
9213;12;"M329";"acq";8
9259;31;"M329";"acq";8
9359;51;"M329";"acq";8
9485;12;"M329";"acq";8
9811;11;"M329";"acq";8
9818;11;"M329";"acq";8
9823;12;"M329";"acq";8
9829;12;"M329";"acq";8
9843;11;"M329";"acq";8
9851;11;"M329";"acq";8
9853;11;"M329";"acq";8
9859;12;"M329";"acq";8
9864;12;"M329";"acq";8
9873;12;"M329";"acq";8
9876;12;"M329";"acq";8
9886;11;"M329";"acq";8
9892;11;"M329";"acq";8
9897;11;"M329";"acq";8
9899;11;"M329";"acq";8
9904;11;"M329";"acq";8
9907;11;"M329";"acq";8
9915;11;"M329";"acq";8
9920;12;"M329";"acq";8
9923;12;"M329";"acq";8
9930;12;"M329";"acq";8
9935;12;"M329";"acq";8
9942;12;"M329";"acq";8
9950;11;"M329";"acq";8
9953;11;"M329";"acq";8
9956;11;"M329";"acq";8
9958;11;"M329";"acq";8
9960;11;"M329";"acq";8
9968;11;"M329";"acq";8
9971;11;"M329";"acq";8
9975;12;"M329";"acq";8
9982;12;"M329";"acq";8
9987;12;"M329";"acq";8
10001;12;"M329";"acq";8
10015;11;"M329";"acq";8
10021;11;"M329";"acq";8
10025;11;"M329";"acq";8
10028;11;"M329";"acq";8
10032;11;"M329";"acq";8
10036;11;"M329";"acq";8
10049;11;"M329";"acq";8
10059;11;"M329";"acq";8
10059;12;"M329";"acq";8
10059;21;"M329";"acq";8
10109;31;"M329";"acq";8
10209;5;"M329";"acq";8
10233;12;"M329";"acq";8
10324;12;"M329";"acq";8
10571;12;"M329";"acq";8
10586;1;"M329";"acq";8
10595;1;"M329";"acq";8
10637;1;"M329";"acq";8
10648;1;"M329";"acq";8
10652;1;"M329";"acq";8
10661;1;"M329";"acq";8
10666;12;"M329";"acq";8
10739;12;"M329";"acq";8
10750;1;"M329";"acq";8
10756;1;"M329";"acq";8
10762;1;"M329";"acq";8
10765;1;"M329";"acq";8
10769;12;"M329";"acq";8
10771;12;"M329";"acq";8
10776;12;"M329";"acq";8
10777;12;"M329";"acq";8
10783;12;"M329";"acq";8
10789;1;"M329";"acq";8
10793;1;"M329";"acq";8
10795;1;"M329";"acq";8
10798;1;"M329";"acq";8
10804;1;"M329";"acq";8
10810;2;"M329";"acq";8
10811;12;"M329";"acq";8
10860;3;"M329";"acq";8
10960;5;"M329";"acq";8
11003;12;"M329";"acq";8
11173;12;"M329";"acq";8
11206;12;"M329";"acq";8
11302;12;"M329";"acq";8
11602;12;"M329";"acq";8
11605;12;"M329";"acq";8
11622;1;"M329";"acq";8
11678;12;"M329";"acq";8
11682;2;"M329";"acq";8
11732;3;"M329";"acq";8
11832;51;"M329";"acq";8
11851;12;"M329";"acq";8
11963;12;"M329";"acq";8
11980;12;"M329";"acq";8
11982;12;"M329";"acq";8
11983;12;"M329";"acq";8
12056;12;"M329";"acq";8
12084;11;"M329";"acq";8
12096;12;"M329";"acq";8
12118;11;"M329";"acq";8
12212;11;"M329";"acq";8
12216;11;"M329";"acq";8
12219;11;"M329";"acq";8
12223;12;"M329";"acq";8
12344;11;"M329";"acq";8
12352;11;"M329";"acq";8
12356;11;"M329";"acq";8
12357;11;"M329";"acq";8
12366;11;"M329";"acq";8
12368;11;"M329";"acq";8
12375;12;"M329";"acq";8
12385;12;"M329";"acq";8
12394;11;"M329";"acq";8
12437;11;"M329";"acq";8
12440;11;"M329";"acq";8
12448;11;"M329";"acq";8
12453;12;"M329";"acq";8
12464;12;"M329";"acq";8
12474;12;"M329";"acq";8
12498;11;"M329";"acq";8
12502;11;"M329";"acq";8
12505;11;"M329";"acq";8
12508;11;"M329";"acq";8
12511;11;"M329";"acq";8
12521;11;"M329";"acq";8
12524;11;"M329";"acq";8
12529;12;"M329";"acq";8
12540;12;"M329";"acq";8
12544;12;"M329";"acq";8
12553;12;"M329";"acq";8
12555;12;"M329";"acq";8
12556;12;"M329";"acq";8
12558;12;"M329";"acq";8
12582;12;"M329";"acq";8
12592;12;"M329";"acq";8
12606;11;"M329";"acq";8
12606;21;"M329";"acq";8
12611;12;"M329";"acq";8
12656;31;"M329";"acq";8
12756;5;"M329";"acq";8
12847;12;"M329";"acq";8
13020;12;"M329";"acq";8
13385;12;"M329";"acq";8
13398;1;"M329";"acq";8
13401;1;"M329";"acq";8
13405;1;"M329";"acq";8
13407;1;"M329";"acq";8
13410;1;"M329";"acq";8
13416;12;"M329";"acq";8
13425;12;"M329";"acq";8
13426;12;"M329";"acq";8
13431;12;"M329";"acq";8
13444;1;"M329";"acq";8
13448;1;"M329";"acq";8
13451;1;"M329";"acq";8
13458;12;"M329";"acq";8
13458;2;"M329";"acq";8
13508;3;"M329";"acq";8
13608;54;"M329";"acq";8
13753;12;"M329";"acq";8
13951;12;"M329";"acq";8
14060;11;"M329";"acq";8
14067;12;"M329";"acq";8
14132;12;"M329";"acq";8
14134;12;"M329";"acq";8
14137;12;"M329";"acq";8
14145;11;"M329";"acq";8
14151;11;"M329";"acq";8
14154;12;"M329";"acq";8
14167;12;"M329";"acq";8
14170;12;"M329";"acq";8
14178;11;"M329";"acq";8
14185;11;"M329";"acq";8
14188;11;"M329";"acq";8
14190;11;"M329";"acq";8
14236;11;"M329";"acq";8
14248;11;"M329";"acq";8
14250;11;"M329";"acq";8
14254;11;"M329";"acq";8
14256;11;"M329";"acq";8
14259;11;"M329";"acq";8
14260;11;"M329";"acq";8
14264;11;"M329";"acq";8
14269;11;"M329";"acq";8
14270;12;"M329";"acq";8
14277;12;"M329";"acq";8
14291;12;"M329";"acq";8
14298;11;"M329";"acq";8
14299;11;"M329";"acq";8
14302;11;"M329";"acq";8
14305;11;"M329";"acq";8
14313;11;"M329";"acq";8
14320;11;"M329";"acq";8
14322;11;"M329";"acq";8
14328;11;"M329";"acq";8
14332;11;"M329";"acq";8
14338;11;"M329";"acq";8
14340;11;"M329";"acq";8
14349;11;"M329";"acq";8
14353;11;"M329";"acq";8
14358;12;"M329";"acq";8
14360;12;"M329";"acq";8
14366;12;"M329";"acq";8
14374;12;"M329";"acq";8
14375;12;"M329";"acq";8
14378;12;"M329";"acq";8
14380;12;"M329";"acq";8
14382;12;"M329";"acq";8
14393;11;"M329";"acq";8
14399;11;"M329";"acq";8
14402;11;"M329";"acq";8
14406;11;"M329";"acq";8
14408;11;"M329";"acq";8
14410;11;"M329";"acq";8
14413;11;"M329";"acq";8
14416;12;"M329";"acq";8
14419;12;"M329";"acq";8
14435;12;"M329";"acq";8
14439;12;"M329";"acq";8
14441;12;"M329";"acq";8
14452;11;"M329";"acq";8
14500;11;"M329";"acq";8
14503;11;"M329";"acq";8
14506;11;"M329";"acq";8
14514;12;"M329";"acq";8
14527;12;"M329";"acq";8
14541;11;"M329";"acq";8
14547;11;"M329";"acq";8
14551;11;"M329";"acq";8
14553;11;"M329";"acq";8
14556;11;"M329";"acq";8
14561;11;"M329";"acq";8
14567;11;"M329";"acq";8
14570;11;"M329";"acq";8
14574;12;"M329";"acq";8
14692;11;"M329";"acq";8
14705;11;"M329";"acq";8
14709;11;"M329";"acq";8
14776;11;"M329";"acq";8
14782;11;"M329";"acq";8
14789;12;"M329";"acq";8
14854;12;"M329";"acq";8
14859;12;"M329";"acq";8
14869;11;"M329";"acq";8
14872;11;"M329";"acq";8
14882;11;"M329";"acq";8
14890;11;"M329";"acq";8
14895;12;"M329";"acq";8
14914;12;"M329";"acq";8
14924;12;"M329";"acq";8
14929;12;"M329";"acq";8
14930;12;"M329";"acq";8
14940;11;"M329";"acq";8
14943;11;"M329";"acq";8
14946;11;"M329";"acq";8
14953;11;"M329";"acq";8
14957;11;"M329";"acq";8
14964;11;"M329";"acq";8
15111;12;"M329";"acq";8
15124;11;"M329";"acq";8
15127;11;"M329";"acq";8
15132;12;"M329";"acq";8
15408;34;"M329";"acq";8
15508;51;"M329";"acq";8
15725;12;"M329";"acq";8
15727;12;"M329";"acq";8
15737;11;"M329";"acq";8
15741;11;"M329";"acq";8
15746;12;"M329";"acq";8
15750;12;"M329";"acq";8
15753;12;"M329";"acq";8
15762;12;"M329";"acq";8
15774;11;"M329";"acq";8
15780;11;"M329";"acq";8
15782;11;"M329";"acq";8
15786;11;"M329";"acq";8
15834;11;"M329";"acq";8
15839;11;"M329";"acq";8
15840;11;"M329";"acq";8
15844;11;"M329";"acq";8
15847;11;"M329";"acq";8
15848;11;"M329";"acq";8
15854;12;"M329";"acq";8
15861;12;"M329";"acq";8
15874;12;"M329";"acq";8
15877;12;"M329";"acq";8
15880;12;"M329";"acq";8
15898;11;"M329";"acq";8
15903;11;"M329";"acq";8
15911;11;"M329";"acq";8
15915;11;"M329";"acq";8
15924;11;"M329";"acq";8
15929;12;"M329";"acq";8
16186;11;"M329";"acq";8
16216;12;"M329";"acq";8
16225;11;"M329";"acq";8
16225;21;"M329";"acq";8
16229;12;"M329";"acq";8
16275;31;"M329";"acq";8
16361;12;"M329";"acq";8
16375;53;"M329";"acq";8
16715;12;"M329";"acq";8
16764;1;"M329";"acq";8
16769;1;"M329";"acq";8
16776;1;"M329";"acq";8
16778;1;"M329";"acq";8
16782;12;"M329";"acq";8
16785;12;"M329";"acq";8
16787;12;"M329";"acq";8
16791;12;"M329";"acq";8
16803;12;"M329";"acq";8
16814;12;"M329";"acq";8
16833;1;"M329";"acq";8
16836;1;"M329";"acq";8
16840;1;"M329";"acq";8
16841;1;"M329";"acq";8
16844;1;"M329";"acq";8
16846;1;"M329";"acq";8
16850;1;"M329";"acq";8
16850;12;"M329";"acq";8
16854;12;"M329";"acq";8
16871;1;"M329";"acq";8
16875;1;"M329";"acq";8
16877;1;"M329";"acq";8
16878;1;"M329";"acq";8
16879;1;"M329";"acq";8
16883;1;"M329";"acq";8
16886;1;"M329";"acq";8
16887;12;"M329";"acq";8
16905;12;"M329";"acq";8
16925;1;"M329";"acq";8
16930;1;"M329";"acq";8
16932;1;"M329";"acq";8
16935;1;"M329";"acq";8
16938;1;"M329";"acq";8
16941;1;"M329";"acq";8
16944;1;"M329";"acq";8
16947;1;"M329";"acq";8
16949;12;"M329";"acq";8
16955;12;"M329";"acq";8
16961;12;"M329";"acq";8
16972;12;"M329";"acq";8
16983;1;"M329";"acq";8
16986;1;"M329";"acq";8
16992;1;"M329";"acq";8
16994;1;"M329";"acq";8
17001;12;"M329";"acq";8
17017;1;"M329";"acq";8
17020;1;"M329";"acq";8
17023;1;"M329";"acq";8
17026;1;"M329";"acq";8
17029;1;"M329";"acq";8
17033;1;"M329";"acq";8
17039;12;"M329";"acq";8
17057;12;"M329";"acq";8
17098;1;"M329";"acq";8
17103;1;"M329";"acq";8
17153;1;"M329";"acq";8
17165;1;"M329";"acq";8
17174;12;"M329";"acq";8
17186;12;"M329";"acq";8
17214;1;"M329";"acq";8
17234;1;"M329";"acq";8
17238;1;"M329";"acq";8
17242;1;"M329";"acq";8
17246;1;"M329";"acq";8
17248;1;"M329";"acq";8
17625;1;"M329";"acq";8
17631;1;"M329";"acq";8
17635;1;"M329";"acq";8
17639;1;"M329";"acq";8
17642;1;"M329";"acq";8
17647;1;"M329";"acq";8
17653;1;"M329";"acq";8
17658;1;"M329";"acq";8
17665;1;"M329";"acq";8
17671;1;"M329";"acq";8
17676;1;"M329";"acq";8
17681;12;"M329";"acq";8
17691;12;"M329";"acq";8
17701;1;"M329";"acq";8
17704;1;"M329";"acq";8
17707;1;"M329";"acq";8
17709;1;"M329";"acq";8
17712;1;"M329";"acq";8
17716;12;"M329";"acq";8
17746;1;"M329";"acq";8
17750;1;"M329";"acq";8
17753;1;"M329";"acq";8
17754;1;"M329";"acq";8
17757;1;"M329";"acq";8
17760;1;"M329";"acq";8
17803;1;"M329";"acq";8
17806;1;"M329";"acq";8
17807;1;"M329";"acq";8
17810;1;"M329";"acq";8
17812;1;"M329";"acq";8
17814;1;"M329";"acq";8
17817;1;"M329";"acq";8
17819;1;"M329";"acq";8
17821;12;"M329";"acq";8
17828;12;"M329";"acq";8
17829;12;"M329";"acq";8
17851;12;"M329";"acq";8
17870;1;"M329";"acq";8
17881;1;"M329";"acq";8
17884;1;"M329";"acq";8
17888;1;"M329";"acq";8
17891;1;"M329";"acq";8
17894;1;"M329";"acq";8
17896;1;"M329";"acq";8
17900;12;"M329";"acq";8
17903;12;"M329";"acq";8
17922;12;"M329";"acq";8
17929;12;"M329";"acq";8
17942;12;"M329";"acq";8
17943;12;"M329";"acq";8
17954;12;"M329";"acq";8
17970;1;"M329";"acq";8
17975;1;"M329";"acq";8
17978;1;"M329";"acq";8
18037;1;"M329";"acq";8
18175;33;"M329";"acq";8
18275;54;"M329";"acq";8
18339;12;"M329";"acq";8
18348;11;"M329";"acq";8
18352;11;"M329";"acq";8
18354;11;"M329";"acq";8
18428;11;"M329";"acq";8
18439;11;"M329";"acq";8
18444;12;"M329";"acq";8
18446;12;"M329";"acq";8
18448;12;"M329";"acq";8
18456;12;"M329";"acq";8
18458;12;"M329";"acq";8
18466;11;"M329";"acq";8
18473;11;"M329";"acq";8
18484;11;"M329";"acq";8
18490;12;"M329";"acq";8
18519;12;"M329";"acq";8
18523;12;"M329";"acq";8
18532;11;"M329";"acq";8
18537;11;"M329";"acq";8
18546;11;"M329";"acq";8
18555;11;"M329";"acq";8
18558;12;"M329";"acq";8
18561;12;"M329";"acq";8
18563;12;"M329";"acq";8
18563;12;"M329";"acq";8
18579;12;"M329";"acq";8
18587;11;"M329";"acq";8
18595;11;"M329";"acq";8
18598;11;"M329";"acq";8
18600;11;"M329";"acq";8
18603;11;"M329";"acq";8
18604;11;"M329";"acq";8
18607;11;"M329";"acq";8
18616;11;"M329";"acq";8
18622;11;"M329";"acq";8
18627;11;"M329";"acq";8
18631;12;"M329";"acq";8
18639;12;"M329";"acq";8
18641;12;"M329";"acq";8
18646;12;"M329";"acq";8
18657;11;"M329";"acq";8
18661;11;"M329";"acq";8
18664;11;"M329";"acq";8
18676;11;"M329";"acq";8
18678;11;"M329";"acq";8
18681;11;"M329";"acq";8
18684;11;"M329";"acq";8
18686;12;"M329";"acq";8
18736;12;"M329";"acq";8
18746;12;"M329";"acq";8
18758;11;"M329";"acq";8
18766;11;"M329";"acq";8
18770;11;"M329";"acq";8
18774;11;"M329";"acq";8
18776;11;"M329";"acq";8
18781;12;"M329";"acq";8
19151;11;"M329";"acq";8
19209;11;"M329";"acq";8
19216;12;"M329";"acq";8
19224;12;"M329";"acq";8
19225;12;"M329";"acq";8
19235;11;"M329";"acq";8
19240;11;"M329";"acq";8
19242;11;"M329";"acq";8
19372;11;"M329";"acq";8
19381;11;"M329";"acq";8
19392;12;"M329";"acq";8
19404;11;"M329";"acq";8
19407;11;"M329";"acq";8
19414;12;"M329";"acq";8
19429;12;"M329";"acq";8
19440;11;"M329";"acq";8
19460;11;"M329";"acq";8
19509;11;"M329";"acq";8
19514;11;"M329";"acq";8
19520;12;"M329";"acq";8
19543;12;"M329";"acq";8
19551;11;"M329";"acq";8
19561;11;"M329";"acq";8
19567;11;"M329";"acq";8
19570;12;"M329";"acq";8
19605;11;"M329";"acq";8
19616;11;"M329";"acq";8
19621;11;"M329";"acq";8
20075;11;"M329";"acq";8
20075;34;"M329";"acq";8
20082;12;"M329";"acq";8
20175;5;"M329";"acq";8
20513;1;"M329";"acq";8
20517;1;"M329";"acq";8
20522;1;"M329";"acq";8
20525;1;"M329";"acq";8
20529;1;"M329";"acq";8
20532;12;"M329";"acq";8
20537;12;"M329";"acq";8
20547;12;"M329";"acq";8
20564;1;"M329";"acq";8
20568;1;"M329";"acq";8
20571;1;"M329";"acq";8
20574;1;"M329";"acq";8
20578;1;"M329";"acq";8
20585;12;"M329";"acq";8
20597;12;"M329";"acq";8
20601;12;"M329";"acq";8
20622;1;"M329";"acq";8
20625;1;"M329";"acq";8
20627;1;"M329";"acq";8
20629;1;"M329";"acq";8
20634;1;"M329";"acq";8
20640;12;"M329";"acq";8
20665;12;"M329";"acq";8
20676;1;"M329";"acq";8
20680;1;"M329";"acq";8
20682;1;"M329";"acq";8
20685;1;"M329";"acq";8
20690;1;"M329";"acq";8
20699;12;"M329";"acq";8
20703;12;"M329";"acq";8
20718;12;"M329";"acq";8
20730;1;"M329";"acq";8
20734;1;"M329";"acq";8
20737;1;"M329";"acq";8
20739;1;"M329";"acq";8
20745;1;"M329";"acq";8
20748;1;"M329";"acq";8
20759;1;"M329";"acq";8
20766;12;"M329";"acq";8
20769;12;"M329";"acq";8
20776;12;"M329";"acq";8
20782;12;"M329";"acq";8
20790;2;"M329";"acq";8
20840;3;"M329";"acq";8
20940;51;"M329";"acq";8
21335;12;"M329";"acq";8
21364;12;"M329";"acq";8
21511;12;"M329";"acq";8
21539;11;"M329";"acq";8
21543;11;"M329";"acq";8
21549;12;"M329";"acq";8
21556;12;"M329";"acq";8
21556;12;"M329";"acq";8
21576;11;"M329";"acq";8
21579;11;"M329";"acq";8
21582;11;"M329";"acq";8
21585;11;"M329";"acq";8
21593;11;"M329";"acq";8
21601;12;"M329";"acq";8
21677;12;"M329";"acq";8
21688;11;"M329";"acq";8
21688;21;"M329";"acq";8
21692;12;"M329";"acq";8
21738;31;"M329";"acq";8
21838;5;"M329";"acq";8
22185;12;"M329";"acq";8
22193;12;"M329";"acq";8
22538;12;"M329";"acq";8
22555;1;"M329";"acq";8
22559;1;"M329";"acq";8
22562;1;"M329";"acq";8
22567;12;"M329";"acq";8
22579;12;"M329";"acq";8
22591;1;"M329";"acq";8
22595;1;"M329";"acq";8
22597;1;"M329";"acq";8
22600;1;"M329";"acq";8
22604;1;"M329";"acq";8
22605;12;"M329";"acq";8
22609;12;"M329";"acq";8
22615;2;"M329";"acq";8
22617;12;"M329";"acq";8
22665;3;"M329";"acq";8
22765;51;"M329";"acq";8
22875;12;"M329";"acq";8
23109;12;"M329";"acq";8
23118;12;"M329";"acq";8
23119;12;"M329";"acq";8
23136;11;"M329";"acq";8
23145;12;"M329";"acq";8
23250;12;"M329";"acq";8
23267;11;"M329";"acq";8
23285;11;"M329";"acq";8
23291;12;"M329";"acq";8
23297;12;"M329";"acq";8
23329;11;"M329";"acq";8
23336;12;"M329";"acq";8
23396;11;"M329";"acq";8
23401;11;"M329";"acq";8
23405;12;"M329";"acq";8
23410;12;"M329";"acq";8
23425;12;"M329";"acq";8
23441;11;"M329";"acq";8
23447;11;"M329";"acq";8
23449;11;"M329";"acq";8
23454;11;"M329";"acq";8
23457;11;"M329";"acq";8
23461;12;"M329";"acq";8
23469;12;"M329";"acq";8
23485;12;"M329";"acq";8
23498;12;"M329";"acq";8
23503;12;"M329";"acq";8
23515;11;"M329";"acq";8
23515;21;"M329";"acq";8
23519;12;"M329";"acq";8
23565;31;"M329";"acq";8
23665;5;"M329";"acq";8
23960;12;"M329";"acq";8
24021;12;"M329";"acq";8
24361;12;"M329";"acq";8
24371;1;"M329";"acq";8
24379;1;"M329";"acq";8
24384;1;"M329";"acq";8
24387;1;"M329";"acq";8
24391;1;"M329";"acq";8
24394;1;"M329";"acq";8
24399;12;"M329";"acq";8
24425;12;"M329";"acq";8
24431;2;"M329";"acq";8
24481;3;"M329";"acq";8
24581;5;"M329";"acq";8
24707;12;"M329";"acq";8
24715;12;"M329";"acq";8
24729;12;"M329";"acq";8
24740;12;"M329";"acq";8
24930;12;"M329";"acq";8
24937;12;"M329";"acq";8
25244;12;"M329";"acq";8
25251;12;"M329";"acq";8
25268;1;"M329";"acq";8
25273;1;"M329";"acq";8
25277;1;"M329";"acq";8
25279;1;"M329";"acq";8
25282;1;"M329";"acq";8
25289;12;"M329";"acq";8
25301;12;"M329";"acq";8
25306;12;"M329";"acq";8
25307;12;"M329";"acq";8
25311;12;"M329";"acq";8
25321;1;"M329";"acq";8
25325;1;"M329";"acq";8
25327;1;"M329";"acq";8
25328;2;"M329";"acq";8
25333;12;"M329";"acq";8
25378;3;"M329";"acq";8
25478;51;"M329";"acq";8
25550;12;"M329";"acq";8
25558;12;"M329";"acq";8
25692;12;"M329";"acq";8
25702;12;"M329";"acq";8
25720;12;"M329";"acq";8
25912;11;"M329";"acq";8
25917;12;"M329";"acq";8
25929;12;"M329";"acq";8
25940;12;"M329";"acq";8
25958;12;"M329";"acq";8
25973;12;"M329";"acq";8
26144;12;"M329";"acq";8
26155;11;"M329";"acq";8
26160;11;"M329";"acq";8
26163;12;"M329";"acq";8
26176;11;"M329";"acq";8
26176;21;"M329";"acq";8
26177;11;"M329";"acq";8
26180;12;"M329";"acq";8
26226;31;"M329";"acq";8
26326;5;"M329";"acq";8
26472;12;"M329";"acq";8
26696;12;"M329";"acq";8
26712;1;"M329";"acq";8
26716;1;"M329";"acq";8
26718;1;"M329";"acq";8
26721;1;"M329";"acq";8
26724;12;"M329";"acq";8
26731;12;"M329";"acq";8
26739;12;"M329";"acq";8
26753;12;"M329";"acq";8
26763;1;"M329";"acq";8
26766;1;"M329";"acq";8
